Value
0,38890956965690000000
0,25050825590757100000
0,41827181187377900000
0,74238010809867600000
0,49851745436830300000
0,49360695224888900000
0,46195495941767200000
0,37849570549023100000
0,23671572200801000000
0,77999138775281200000
0,76822587510953900000
0,04056120526071690000
0,64887752367597000000
0,10682190214601400000
0,26120247610900700000
0,17178111484822900000
0,76112237561546400000
0,04268586684143440000
0,74108203674717000000
0,48641071863771000000
0,06373135050001150000
0,69238641238416800000
0,12342888914208300000
0,46878918235599500000
0,12703152379348500000
0,97263209194533200000
0,37311901122942500000
0,39018313511748900000
0,04171514419918650000
0,32490402521793900000
0,37511190044466000000
0,73588686098153100000
0,72318043965994400000
0,20709465220900900000
0,00869929138976116000
0,10255735325746100000
0,17138240214967300000
0,24017516814180400000
0,05307725819436710000
0,67731177186468200000
0,19425999009714500000
0,56183658706109800000
0,14645762841517900000
0,89121694298983400000
0,63003894902301900000
0,86750613053678800000
0,41162680527736800000
0,65867966164773300000
0,02689454659209330000
0,15734583565841700000
0,24356885777952600000
0,13586478547000500000
0,23840990906507200000
0,42165128580371400000
0,43444490313271300000
0,69652315727273200000
0,12707936676548800000
0,94948262951778400000
0,61534858430519200000
0,52588536242297200000
0,12048794101946400000
0,07177182430018290000
0,33678056129104500000
0,91181169679007100000
0,40487948730815200000
0,03233901412800840000
0,31738076560077300000
0,44178287146696000000
0,09812261075625320000
0,15864512285154600000
0,00039871269855588300
0,52094720747366000000
0,98960860864706700000
0,06377026488248740000
0,29215072854056500000
0,50189476343891300000
0,54592878396898900000
0,23221194615224900000
0,83875023333297600000
0,25952539325669700000
0,56100528666796400000
0,71443934958169200000
0,36328858852539600000
0,88436930854077000000
0,08133516743841360000
0,23924711497465500000
0,49747695191645900000
0,30152915385623000000
0,77264974907629600000
0,31217613411703000000
0,97547798649197300000
0,22189977263188900000
0,62482658383661300000
0,52719189577139500000
0,55682383084521800000
0,12248816579696200000
0,22505602577005300000
0,23464593162510800000
0,48633745568168200000
0,59769993489501100000
0,55012536493601500000
0,96984393381040700000
0,56055705089148000000
0,86824942374054800000
0,15694712295986100000
0,72262165030586600000
0,14625617682293800000
0,17463964418258500000
0,12950055726314900000
0,93255013969380000000
0,15059437330374200000
0,89486742061323800000
0,11073239618480800000
0,35582319104849500000
0,96488007575500800000
0,40604859143777200000
0,70848323577478700000
0,45241125275027500000
0,83047652935165800000
0,16563237233349700000
0,53486206221155000000
0,01585161174454340000
0,66913312239066400000
0,78594647663922300000
0,18316713635957200000
0,77849894006666700000
0,89612062363704700000
0,46241671287567200000
0,50694643403726900000
0,16966256274360400000
0,27683873766886000000
0,31128285234388100000
0,74587449047056700000
0,24105029843796500000
0,70940002832068100000
0,59116135285755700000
0,15388229869021200000
0,49503916478484800000
0,72742218558090800000
0,35871351713254700000
0,09299093815171670000
0,32283730773387400000
0,17202859659308000000
0,84009960938249700000
0,16158176081328700000
0,08061056587873520000
0,11116737644708100000
0,26900339278811700000
0,56231182001638800000
0,15077523940744600000
0,41400493002217500000
0,77264477301977800000
0,40416940227345100000
0,32070508334818500000
0,06283787268346080000
0,53427375319147200000
0,30071081141974300000
0,77461057425225600000
0,68508228738097600000
0,37844818289319400000
0,82650102666881900000
0,68383946394726600000
0,66769321014531600000
0,95983799451954600000
0,65571140202493900000
0,83931152095986100000
0,14899293014267100000
0,86968209774684300000
0,64642316272781400000
0,37371872289745100000
0,25216629274756000000
0,21344407098993800000
0,72498906716936700000
0,47176301221911000000
0,07264143418178030000
0,21202475447767600000
0,84382301515146300000
0,82903351300816700000
0,62436471582593600000
0,10255657048083700000
0,66733156361958500000
0,62711723084892900000
0,90010489285928400000
0,35617119462982300000
0,75565763272142900000
0,50419396464908200000
0,90711345007043000000
0,42516940712238200000
0,17821242575450400000
0,17512627512920900000
0,29045054143781300000
0,37927172443795600000
0,80995687740387200000
0,34897400268771400000
0,53221249046372800000
0,40915147420445100000
0,65514409758855800000
0,21219060207353500000
0,18438820735755800000
0,32227023985342600000
0,93161763573606400000
0,24148527870023900000
0,62258023006030400000
0,18859309711893700000
0,89860894665988600000
0,20056085903223600000
0,04765570585041110000
0,93240639005434100000
0,24806364916640500000
0,85081311820578400000
0,69045073804000900000
0,47167729841157700000
0,15024585842632000000
0,58252571690013900000
0,71111661927360900000
0,19938379581989000000
0,78373457108798200000
0,31152201551549200000
0,20418036179811700000
0,15151743737585700000
0,93219807088943100000
0,72382352302029000000
0,69146967199233800000
0,47129688759860400000
0,08326818145963750000
0,87289456830960400000
0,40348719358606600000
0,37601506448165300000
0,93955052175538200000
0,66348995997733000000
0,55688065688911900000
0,63163241307792800000
0,64464530565060900000
0,30209447597251000000
0,17093893474477300000
0,42584628491934700000
0,00453700078862580000
0,71151179574034700000
0,45756224796993800000
0,55509677368919200000
0,45653825879867100000
0,97470706001609000000
0,17710575795597700000
0,32739930754872000000
0,48467553708920000000
0,81877324302623700000
0,22902586601163500000
0,22743116050373400000
0,63785738341410500000
0,33282869464383900000
0,62541690311646900000
0,34362208207306500000
0,00801024027541757000
0,03287076998170040000
0,39007216896399500000
0,20779411271577400000
0,55001560670790100000
0,15128334246169900000
0,10532491565930000000
0,02571437835028130000
0,79707366544617000000
0,67164064136875800000
0,99285586829895900000
0,58457368918907500000
0,29393246131666600000
0,05881832496208060000
0,82703199276096800000
0,84815138245381000000
0,41158678215536600000
0,28527033435426200000
0,19484679503126400000
0,07222277534763460000
0,85395976754555500000
0,64908358810892500000
0,69497917857718600000
0,95749101087334100000
0,54671776506431300000
0,36407036444361800000
0,98662135050940400000
0,26449493843340100000
0,64386870229796900000
0,17605603308233200000
0,73815768106754800000
0,60672182711154300000
0,03807305686086090000
0,21325857481605300000
0,62362217280251100000
0,61177453566890900000
0,91202230700851500000
0,96314482202899900000
0,87583067821144600000
0,85325365832692600000
0,60618688008104800000
0,43184786961965600000
0,75802310824302200000
0,78489761742991300000
0,98185119171713100000
0,59253206876690100000
0,03346684623205420000
0,42585721212712000000
0,99174125026526900000
0,38087448355782500000
0,81584437834836700000
0,35258704905984300000
0,13798189961257500000
0,55319412776883400000
0,48966231452751100000
0,35892665216649300000
0,33789159140451400000
0,43258115809065300000
0,66107634765146100000
0,18594524226428300000
0,16466199195229500000
0,84082997722589900000
0,38184567605231200000
0,62101763236383800000
0,93348296030121100000
0,38613404118741600000
0,54650063232821400000
0,08067388650061280000
0,43519615215957000000
0,21525745709205900000
0,93612907544529500000
0,44844196012636700000
0,40943965614281600000
0,34159313670433700000
0,46603589526658700000
0,42211189792589800000
0,89106047986590300000
0,91008156114727300000
0,97563981915621100000
0,95418569629741200000
0,33060351821156400000
0,56076413838228400000
0,27275368816813200000
0,26299421874014400000
0,36021165473396500000
0,38557063200770400000
0,46873992749896800000
0,48487892909202700000
0,72359626028854200000
0,26469552063601800000
0,27388294426439500000
0,47944114891786200000
0,30206847437753700000
0,68988543594716400000
0,68859166637463100000
0,76535690285514900000
0,05000219356734410000
0,13700547587918400000
0,85141465712870200000
0,59571715052971500000
0,04603143643868690000
0,95279295973144100000
0,99066105996755000000
0,77648379317321100000
0,44474540811253000000
0,36740241822200000000
0,94314739291702700000
0,79638876290823700000
0,08715823250224730000
0,06755041660161240000
0,46786617230058900000
0,42781003025724100000
0,45694133893444300000
0,70689065135405000000
0,85534172405271900000
0,60389785357001100000
0,56807628905776700000
0,11885145731216800000
0,26080597762987300000
0,54791232829350600000
0,91739411368844800000
0,06162170323618770000
0,35707762621207100000
0,17050063152355200000
0,94137451282766400000
0,45668792652743300000
0,14637348574883000000
0,71955422019565200000
0,65300147032970600000
0,70067899241143800000
0,37210970435855400000
0,75405500398672000000
0,05866690401857110000
0,37992266862649600000
0,90815425985872500000
0,37781055848012200000
0,57010307841473400000
0,49626989499492100000
0,81824881062761400000
0,99280923651196500000
0,44242323909067700000
0,67235116459073100000
0,39772069658977900000
0,65604584368693000000
0,79682934833542900000
0,84607291400715400000
0,02249980998341920000
0,59517782302348800000
0,83454371189444500000
0,08469381280461970000
0,19728061379738200000
0,93115073625517600000
0,87619949824931100000
0,30350232883519600000
0,67832303684126700000
0,98440973320249900000
0,59571533351937100000
0,82016042844399800000
0,83510928034554700000
0,98805748158509700000
0,22102893247317000000
0,22359317272137500000
0,14338729257853100000
0,38647924009080900000
0,69544071224305800000
0,71381116831387000000
0,36914312623867000000
0,07701867030794670000
0,79873639149532500000
0,47753116557259600000
0,03379477515527740000
0,07180639406284620000
0,30060264668455500000
0,26799674111790800000
0,10548908920282900000
0,24504294909771700000
0,66390100664640800000
0,70103178252514100000
0,37367128318812300000
0,09530159882051010000
0,43418811654401400000
0,55119566272534200000
0,88501050830120700000
0,56830765752508700000
0,50339837861405600000
0,44095896810337900000
0,87785550573740900000
0,75516457518337500000
0,70159963178522900000
0,92374452665622600000
0,78209522496075100000
0,74994264997073600000
0,66116061464937400000
0,83019132904251600000
0,77178030403879500000
0,21883006636930200000
0,52896387201220000000
0,01124145649897000000
0,96060513144387200000
0,08301818002155900000
0,47692978776848400000
0,94548113967547200000
0,79644143152816300000
0,35701254632184900000
0,05089903764934230000
0,12547421973453600000
0,63054808957062100000
0,60820275713140300000
0,19801323963236700000
0,43328008774355100000
0,32050872655609100000
0,89468355099423000000
0,44648914525587500000
0,73980768152503700000
0,55386936504108300000
0,66983326974782800000
0,33858266442016800000
0,57507963505344500000
0,88308086147675300000
0,25448174413968000000
0,83595566257646100000
0,61397855105529500000
0,37541903852271800000
0,87499186483909900000
0,69543594061184500000
0,28385212518454200000
0,41064577941347200000
0,47041131764203800000
0,49621643707911300000
0,88665902283352700000
0,71607907708551700000
0,65265955014743800000
0,74042665108126900000
0,29065310316656400000
0,61837181105202600000
0,48870697686854100000
0,75475423119717900000
0,52799796197935800000
0,51740861987574400000
0,37792415887952000000
0,81041087853275800000
0,26965274860600600000
0,55715133555100800000
0,26831954404167800000
0,60323580010013500000
0,88741167396652100000
0,30345350471486000000
0,92135293312433800000
0,27632196400143300000
0,10194703429096700000
0,88024740194913300000
0,95388423695875500000
0,12816059502221700000
0,70612338730419200000
0,24706251744509800000
0,86295123671318900000
0,57006210115275400000
0,92144956668906400000
0,66157660571000400000
0,76704691246480100000
0,71482844032106400000
0,16013677192858300000
0,11198632005229000000
0,31135421679883900000
0,71720101065803400000
0,66784917640865300000
0,15425689991296100000
0,15583604208931100000
0,12143587047301000000
0,06516238817254190000
0,91507903855064800000
0,81058470244081000000
0,05767101517770020000
0,50515670259723300000
0,44407086560692200000
0,56630291397045500000
0,05682721550428640000
0,10709949448104000000
0,27175606473896500000
0,80802426664532400000
0,98039862046968100000
0,48929284628913400000
0,19408935364060500000
0,39426940278814600000
0,00641162088439410000
0,76219484012676200000
0,52449895512522100000
0,03430326377707690000
0,04359058572146600000
0,75542057433883700000
0,91864487571578700000
0,83330466450811600000
0,86642135626935500000
0,75036170741094400000
0,66309571855845700000
0,65027410660417500000
0,15766642855371600000
0,24579711875216900000
0,55111853338364400000
0,93538662369148200000
0,73315477405356000000
0,14761746262554900000
0,79991706265132700000
0,21115957582889100000
0,18686799574031900000
0,06966269950832370000
0,89621322178105500000
0,62300389242498400000
0,26205252169727000000
0,68075960347464300000
0,80612402120890300000
0,46296260667171500000
0,64969350195009900000
0,85355233906468000000
0,78664829199511900000
0,22553559403193000000
0,96604741828797700000
0,71771691726414300000
0,30494259591444500000
0,95500617053127200000
0,14335022128343100000
0,11995363613588400000
0,11224545636784500000
0,36601529613417400000
0,14651751245675500000
0,08177437404253260000
0,94416334617145500000
0,30730930776675700000
0,84206098403877600000
0,79379675900274700000
0,40863648541673900000
0,81103009675211700000
0,55598096109739500000
0,33636944104748300000
0,07486949259176360000
0,83278115784413200000
0,68937578363780700000
0,98292977781171400000
0,20740140704782700000
0,93674892137607000000
0,86598161834570700000
0,90149506270023800000
0,77225074207980700000
0,36283098224682300000
0,94929655312993400000
0,45568226904407300000
0,18361116255801700000
0,01286901720467440000
0,96371341541582400000
0,43756012452652700000
0,68422668831619700000
0,43994951128957300000
0,94085452283772400000
0,59611236285237200000
0,79203640240805100000
0,61320113791767600000
0,03537200625770350000
0,43390176651715400000
0,06464206337213610000
0,10509362169778600000
0,12549935333686900000
0,58890391401429800000
0,78094290838620800000
0,46825576269452300000
0,27212311805790400000
0,99509392445678500000
0,90698164557431900000
0,31332406090261600000
0,77868284647291700000
0,95386713415098700000
0,53615981039412300000
0,98311764047626300000
0,51031551021631600000
0,36819367453837500000
0,08902455218556550000
0,24185515858319400000
0,34770289405607800000
0,74941447412102200000
0,41671874300424000000
0,69083524341268200000
0,89816321148451600000
0,93129432896678100000
0,34359589235093300000
0,40450085951224900000
0,10957007068655000000
0,96868697412716600000
0,87017557391439400000
0,95986859824502300000
0,54433303863943200000
0,46166835467408800000
0,79740915158642900000
0,25547401712065300000
0,91828771443957800000
0,10230778535004100000
0,81124956803920200000
0,27707770433140800000
0,12055215431403000000
0,30399497938528400000
0,09070786418891880000
0,95420262867314900000
0,54870062346975300000
0,87028710165540100000
0,23418617073175800000
0,00984628126483703000
0,90140031413240400000
0,70110904783993400000
0,92963400107325700000
0,57266084829934900000
0,50708781066680700000
0,55018124382485700000
0,26549824386159800000
0,28595753213668100000
0,01718302351291430000
0,37380681995945400000
0,20693041021327000000
0,19420502437008800000
0,24530802166336600000
0,37644204887395800000
0,35868569200797300000
0,30343614393073900000
0,12491835054239200000
0,94711304732929600000
0,76899102226318400000
0,31701449179882900000
0,15645798256455800000
0,28068579327347000000
0,06482992603668470000
0,40800772486627500000
0,55694410649917300000
0,81194684785415700000
0,12130300426916400000
0,04370791467079330000
0,65870660993210400000
0,46251611433109100000
0,14213461994292900000
0,02787610982911480000
0,69710815823502300000
0,33374961108609600000
0,50310054537984600000
0,40846102284661500000
0,03905297305390840000
0,29751472561504400000
0,45278078757821600000
0,99415179481457500000
0,19617011081249000000
0,51145161944974800000
0,23829099360773900000
0,54448089448012400000
0,89537737513677100000
0,61704454366911400000
0,03176968266804220000
0,74411010544007200000
0,94530928737731200000
0,78727172025818000000
0,82928427813075700000
0,60158757614045800000
0,10129607939221700000
0,91717167893292900000
0,85338829870027900000
0,62071452085893300000
0,63627912180325000000
0,52162627620698200000
0,01571674180017630000
0,69514096281265000000
0,42887823955569300000
0,22179032919080500000
0,62725092220457800000
0,55466690918182300000
0,23167220001652500000
0,17905430038415600000
0,49709686613506500000
0,91155841057727000000
0,87334150349411300000
0,95022466916135700000
0,26438317087683000000
0,82740362492734700000
0,49433225975108000000
0,77483922744860800000
0,12084438098633900000
0,64500636311481100000
0,04239479966573180000
0,52034903155656000000
0,51263034972950400000
0,93989956283005900000
0,78017716518611500000
0,37719289882909200000
0,09839862729348180000
0,87143488967392400000
0,63323183620033400000
0,54054704380247100000
0,92658003043689800000
0,77993647930209400000
0,48036131238581700000
0,88238602452091200000
0,77218190104336600000
0,51742669684692600000
0,28179798381486800000
0,75763982476556700000
0,56527355525888200000
0,97437978162168500000
0,88420069724517000000
0,68362408442591500000
0,31280869446360000000
0,71632307475261500000
0,11994767753404900000
0,12021127209077200000
0,87076860194595900000
0,99508461821595400000
0,52288854938135000000
0,00188065320340947000
0,10725531638937800000
0,32645685194360900000
0,79632729794659100000
0,20838193558546800000
0,57831972119320200000
0,11593009024669000000
0,00899592647747878000
0,07581717897011770000
0,91496379762653400000
0,05168534072660160000
0,12339170189732300000
0,75581603253065400000
0,92143507298148900000
0,69112515621405300000
0,25247426994725800000
0,71716038683297100000
0,43119709819145400000
0,99095547897320000000
0,17804276811799200000
0,74695647402990500000
0,54560564111247900000
0,73669243498551300000
0,20956567218972600000
0,14646459936465400000
0,76080566586964100000
0,35877071523981700000
0,20754033709296000000
0,79630727497688800000
0,81995188529600900000
0,65996589309534300000
0,50642429688313200000
0,10331400907752800000
0,34854634029257400000
0,63135118299692500000
0,43329172741309400000
0,60012317849328900000
0,98360918135550300000
0,27197937680034900000
0,30406630332771100000
0,65625181079667600000
0,50843077036944700000
0,20598080484475000000
0,84267602713903200000
0,51358821453228000000
0,85098807972436200000
0,12838466471451600000
0,76218901144442600000
0,62168353824954600000
0,46384880480535700000
0,40278729070107800000
0,68901417389931800000
0,87981312297275900000
0,81704185009796300000
0,77593207535144500000
0,45627501209093000000
0,37056288140386500000
0,11689117975388200000
0,64986269858193700000
0,44757626971582700000
0,21954900595338500000
0,90838975315372900000
0,21268865150059000000
0,25586529367410800000
0,25499790453119100000
0,54526104384346900000
0,02007769281979540000
0,40726969223808000000
0,29008388998456500000
0,25783342880096000000
0,65235109145396900000
0,73355120547746800000
0,15921772139110500000
0,68688917564549000000
0,52179095732131600000
0,23852570366045700000
0,33962483626772900000
0,89401640784648100000
0,69597745765744600000
0,29547651964029100000
0,63242100115512500000
0,59658170379539100000
0,58585679884341400000
0,33245847017153100000
0,41716459459493100000
0,97095171919602500000
0,62661117391037300000
0,28627215897956500000
0,57261426494112900000
0,17507617090599400000
0,06272884600922880000
0,48323199873940600000
0,33374648277356600000
0,82440310708452200000
0,08451729737432550000
0,74786205764294700000
0,29574211886885700000
0,95011551117064200000
0,58767812260784100000
0,96832717068881100000
0,83091038690456700000
0,72111497247643500000
0,47210512145986100000
0,36385010944858700000
0,81149771335138800000
0,66923608522361000000
0,52979645250821300000
0,19292394732726900000
0,29525089277664700000
0,53740637169098800000
0,11665017582320200000
0,47654647355738400000
0,42091372209643700000
0,35438617894164600000
0,81515526856070200000
0,62296730215799400000
0,32253295431031500000
0,88023018132906000000
0,83870069907917700000
0,28404618533516600000
0,91864986993309600000
0,73380553384023000000
0,83465542729695100000
0,11500771907857000000
0,19510458279173100000
0,16911909271456300000
0,39980472270390200000
0,33481461430658300000
0,60237187827116400000
0,77392889967836900000
0,94278358479160100000
0,38950932509708700000
0,30633828523864000000
0,72765028696863500000
0,46456613273572500000
0,91130602867869000000
0,12447658233553000000
0,22200668939482700000
0,52096075682014300000
0,74792850937132200000
0,44115526668781200000
0,43368722658310400000
0,99102126620291800000
0,03520789325014120000
0,05842599508279280000
0,58618237245184500000
0,06231827664296990000
0,97936030383192000000
0,00924783852381997000
0,46154999521633100000
0,42532910333263200000
0,41551193753979700000
0,11141481209146500000
0,30363193727267500000
0,04967730075571560000
0,09710485306433630000
0,88645954517948400000
0,35709740238129000000
0,16874552665685600000
0,64237862063682600000
0,26943136251970700000
0,19498183820163000000
0,59055206905610500000
0,52132199309827900000
0,59462278689938700000
0,72714085072611500000
0,17020818831874400000
0,69326343512780200000
0,88982004620592100000
0,90384923988201100000
0,49849071982246400000
0,10052626491548800000
0,35926942450891700000
0,09077218970785480000
0,84289091864735400000
0,48496264334999200000
0,74278426763731300000
0,79944753404681000000
0,05658172399577760000
0,60892221033988600000
0,10680081607159300000
0,42044441887198200000
0,32556677578276300000
0,14082188305483300000
0,34859979634573700000
0,52727164725180300000
0,27809451300562100000
0,00270634796596428000
0,67797298621291900000
0,36746127967138800000
0,02484648349920590000
0,76737917995424000000
0,05326116273797170000
0,87858213618331700000
0,47849714685161500000
0,24617342848618200000
0,84313515752699900000
0,46969927310463900000
0,44058510635075400000
0,33128514435667800000
0,41597418413310000000
0,36905484151516800000
0,08954025762599900000
0,10539859864180800000
0,96305927539386700000
0,32480283841714400000
0,05624251303088040000
0,02064262238361060000
0,46074101862532100000
0,56471465740572400000
0,35432058542702400000
0,08701201113267430000
0,30051567838551300000
0,55982331631696900000
0,53557780456523300000
0,84898694364772500000
0,86941506241886600000
0,44973018600127200000
0,17272219675254200000
0,06735113964758400000
0,44904633772049400000
0,16750184035278000000
0,01529044891488290000
0,52235876653453300000
0,87900275638280600000
0,73111153986822400000
0,04726510217751610000
0,48068728832560000000
0,61227504285624000000
0,59671749016117200000
0,64182748582299200000
0,27308499453267300000
0,35886242769605600000
0,72529657963910000000
0,19294802620678600000
0,73774597455642500000
0,33090416124598300000
0,22016817714095500000
0,17776260766096500000
0,02379695792859280000
0,47102913422092300000
0,25745189062201000000
0,54196532934064300000
0,11325832880719500000
0,01314069424436460000
0,93783447236653200000
0,46686350156872700000
0,49343784642100200000
0,34300433161808400000
0,62951020320389000000
0,37675836606731600000
0,39340497152572700000
0,29697707635209800000
0,37323396670317000000
0,88223880663618400000
0,24847234378032000000
0,35376439260028500000
0,56718149109146600000
0,22639584225900300000
0,23194773552564300000
0,27753773623962800000
0,57555522470528000000
0,40836757952737000000
0,86402352846414900000
0,92288717158273200000
0,08123559089435060000
0,72814958343661800000
0,57521909874641300000
0,36687529011018400000
0,79783183000880800000
0,51808278240174200000
0,64924688527791200000
0,27196757834030700000
0,14892523882394900000
0,59632200542666100000
0,19159444709848400000
0,62553651101213700000
0,90203212010768800000
0,50921807229016800000
0,94116828401627400000
0,26424803829949700000
0,55382725575651400000
0,13768295670751600000
0,98276483965235100000
0,21995912409385600000
0,24842251429726500000
0,97610791818057600000
0,98562846099288600000
0,84305777300291600000
0,94447568242646600000
0,38398158195614000000
0,76372267015451700000
0,99377233488195200000
0,94581487213532200000
0,74625922168896500000
0,89547390951564300000
0,84908431109464000000
0,67794180087649300000
0,19037115722446300000
0,93190510335001400000
0,20968488892991300000
0,89164440282231400000
0,12656255631081900000
0,54517250160927500000
0,11142742080214800000
0,72751148078940400000
0,12143739318542100000
0,14805183752814900000
0,77691196127650900000
0,69064435953770000000
0,62293583276818300000
0,45173227249259700000
0,05796341880129810000
0,28522755824272900000
0,96769969722614600000
0,72371048048311400000
0,43787226799776400000
0,42560273987502000000
0,64406440437029300000
0,67446465728546700000
0,10512767271377500000
0,74252112244373200000
0,73216132574349700000
0,42239960768371800000
0,41385024805266900000
0,75436011224722500000
0,65547455039595900000
0,32615270620498500000
0,40266601713498400000
0,70084809591101900000
0,34251013600384400000
0,94759471013564400000
0,71166096288322500000
0,57731296894015400000
0,73148339508636100000
0,37260363547718300000
0,42726469944569500000
0,59251045509824100000
0,87133741885020300000
0,49244764330445200000
0,12698512111184400000
0,82805608065242700000
0,20871649971637700000
0,15241341346521600000
0,32153984965828200000
0,93224930946354300000
0,70575925135321900000
0,70854477663922300000
0,97811517490917600000
0,02254874120585100000
0,45760164151787800000
0,42348157121962000000
0,03387739650620030000
0,51590649993899600000
0,82677743063623900000
0,46716376648618100000
0,15948307707881700000
0,70416294862710100000
0,13132225355660600000
0,35706730855492300000
0,07203693039344480000
0,79528468698043600000
0,74538582039316500000
0,07606386536549030000
0,34813422353385700000
0,67534112263253900000
0,74007130960937200000
0,48065044986114400000
0,55374416315636800000
0,59509606174896300000
0,29644578103741900000
0,84536181289952300000
0,55426532102481700000
0,15161676106584100000
0,54747953617362300000
0,27707159206134800000
0,53380462272735500000
0,57974791227828100000
0,10085975802543600000
0,48160093858912600000
0,04860086089400620000
0,94692977375673600000
0,34803753129580900000
0,38011727592913300000
0,24324645439314000000
0,91902856478422300000
0,91371731362944300000
0,19575446294422900000
0,75053553830391500000
0,26431962860018000000
0,21312055839836600000
0,72310175081859400000
0,46118820154163400000
0,51427011029528000000
0,42041071291100700000
0,33170043413140800000
0,08267026025926240000
0,13265263435088700000
0,80427918993135900000
0,64619872702574300000
0,19217799985417100000
0,22510880149207500000
0,15480061348285600000
0,38301911316021300000
0,72610296016843200000
0,61223982861835500000
0,86921625019480300000
0,88226063544035900000
0,96842696376537300000
0,54970583857489100000
0,93335914375882600000
0,57973516480053600000
0,60330319060166500000
0,64972131496748000000
0,30846644766091700000
0,12510715663670900000
0,44724715568462700000
0,36526854446403200000
0,83281741097235000000
0,42910565874963300000
0,76162380900309600000
0,54431684666514200000
0,73011491155722900000
0,28942453455618800000
0,38197550335059700000
0,57334403021882500000
0,38417361135788900000
0,03999521072953720000
0,73120604815483400000
0,21577910204221500000
0,19440133180208600000
0,40115198837646800000
0,77546872234692300000
0,45466103099969300000
0,28942293873495600000
0,82349205940193100000
0,79212916027388000000
0,96501841813559600000
0,65401431576070100000
0,63100662577478500000
0,04981231458942050000
0,03145667818908430000
0,22732749917885600000
0,20082969972902400000
0,33096048484135400000
0,63338539359783100000
0,11979856021692900000
0,81146688657415400000
0,20580366263436300000
0,29530355627429800000
0,88445327844678100000
0,71740171579523100000
0,29983522337853700000
0,37517353118172500000
0,88457491802264700000
0,64786115318902800000
0,49499388993484600000
0,86537607892666800000
0,00104360980961640000
0,15275892994960700000
0,22806621726046600000
0,82922103946526600000
0,15105458728552500000
0,75264786172315800000
0,35530450677280500000
0,53220715538235700000
0,80426644245361300000
0,14864215960197300000
0,36029837623252500000
0,48497438825898500000
0,33297799636282900000
0,48222873754903200000
0,71125422870333000000
0,20181078519756500000
0,37929334416021300000
0,73016713081401200000
0,31698934748628600000
0,52928521182820400000
0,95846404971483400000
0,74859010975276600000
0,45354547000189600000
0,57270672478373500000
0,83419154809517400000
0,43590249188053500000
0,33132582359543300000
0,47699961600685500000
0,10131676499793200000
0,40029519116519700000
0,57008611297704600000
0,64156178554592700000
0,32849816946708500000
0,92675308134721300000
0,96397480832597900000
0,50125538581109400000
0,40294040851431900000
0,22059127512415500000
0,88040209090355900000
0,47467963745569800000
0,84552519295621900000
0,79875332945899700000
0,82911895114421800000
0,97115640061495700000
0,45116851034163000000
0,72082927437537800000
0,96232555991147000000
0,40222454089775000000
0,00614748709190054000
0,09802443818097210000
0,99588018702151300000
0,15440778720863500000
0,33087180570274200000
0,96570867810664200000
0,90691202921183400000
0,25245350005685000000
0,69921345994771200000
0,65535949247673100000
0,99502949137009200000
0,71515209540499000000
0,42132203812772500000
0,87830489076595100000
0,43089039038442600000
0,40397125128841500000
0,57855604662492700000
0,71873659068659700000
0,15647621879190000000
0,40622491501561600000
0,51825392922305200000
0,20999884289223600000
0,79887037668324600000
0,15870206903605800000
0,84976503991045300000
0,84230971003058800000
0,68376001887198500000
0,15971072025583600000
0,91947115860854800000
0,48238906938693900000
0,12153821444210500000
0,11336227371979600000
0,47357693196906600000
0,92910128269768400000
0,47085212891495400000
0,00329232681695946000
0,40441500414368500000
0,41567832576841000000
0,31068997984318500000
0,36278949136044300000
0,01984105213537860000
0,71152130826912900000
0,80204192586338200000
0,74758091603758800000
0,22556178375406300000
0,16524999549856900000
0,05335759932797290000
0,96722030219026900000
0,36786293907457200000
0,42514769985580200000
0,39260035399003000000
0,73243191965503200000
0,56435305558347700000
0,55610064489585400000
0,88397061167469700000
0,79614864419966400000
0,29915406149772700000
0,83717811798545500000
0,30464274729818200000
0,48856209567215400000
0,28194865923465600000
0,74720130895599800000
0,33298234144830300000
0,21682439056077200000
0,53382127803462600000
0,88166721765029600000
0,24157516343592400000
0,49222075543004100000
0,40745276185099600000
0,42759806356746600000
0,99955624714473100000
0,16287772085651700000
0,40804661084341200000
0,79368672743145700000
0,38638386288023700000
0,80673262095392300000
0,40795691702885400000
0,05128946064565770000
0,93314028528199500000
0,68451504441188400000
0,78895211070261500000
0,71653971668171700000
0,79184778118126500000
0,49432345875274600000
0,08978871539690940000
0,38910629478707300000
0,54900921813631900000
0,91747628707321200000
0,04513067102298640000
0,67470348471529000000
0,70413826531923300000
0,56723688615823000000
0,11103557847022800000
0,82212788417103100000
0,08084083212578710000
0,27263974317938100000
0,37853896682082600000
0,58521753530261000000
0,21375963800296200000
0,34389456610376700000
0,92367483206264400000
0,56113684389793200000
0,55976754033927200000
0,94026487550710600000
0,42559145271107200000
0,22972263313351300000
0,32438530881162000000
0,77066632815202100000
0,16971678201561600000
0,07723799072077400000
0,38819172717081000000
0,24786460085206900000
0,90403783270345900000
0,62012770288629800000
0,69960998496953900000
0,56540894255294000000
0,95535352777473300000
0,83865888269555700000
0,12703567516386300000
0,14471498324755300000
0,33265799951397700000
0,32409887636271300000
0,44709008440705500000
0,73274927713570600000
0,72345979824823300000
0,43231936098650100000
0,05184214238628840000
0,58591872667238100000
0,71284589530567000000
0,11374411970085700000
0,42819365413309700000
0,82273938172624400000
