Value
0,46813199504657300000
0,74172761186106500000
0,54750263623311300000
0,76165383996519000000
0,52851845860877900000
0,97776463952742700000
0,92978181593575600000
0,44391700040731400000
0,79009424186781700000
0,90720399651080600000
0,29892749306695900000
0,16939380726283100000
0,99923979490960000000
0,31897984599647100000
0,87187346158170800000
0,61632422619328100000
0,40707365628661300000
0,68328825649027200000
0,36063351452380100000
0,89120652474984800000
0,43015570399824300000
0,10927526378504700000
0,15072436125517100000
0,82228775407294200000
0,43372259076392400000
0,48799704131111400000
0,46163517956698100000
0,46748348906053400000
0,34813816908194600000
0,32297909414534400000
0,75321101665180700000
0,89710741392202100000
0,31136615449160600000
0,92723349338734200000
0,42399979821592600000
0,61145097232025600000
0,07100793955428900000
0,53671557853776800000
0,49016102752190100000
0,56673658665583300000
0,88752288133256300000
0,84222921395778200000
0,38528470852658400000
0,66127854150779500000
0,85440366242751700000
0,42525580824597500000
0,46543936546213900000
0,31144586685646600000
0,97854071994244200000
0,19029256058404800000
0,01772960741898490000
0,46420442660535000000
0,58986878748511400000
0,56638757584914000000
0,44356361890377600000
0,35885673126152600000
0,59100325060589400000
0,72521488216017100000
0,32793124920126600000
0,04052141729766570000
0,51612945996044600000
0,46229832687522200000
0,09577883132536840000
0,46711514772247300000
0,15399297985899900000
0,40182007914493800000
0,85802765277122500000
0,07200630152225790000
0,89498004778054500000
0,26042248926145100000
0,54531628663899200000
0,87035807774884500000
0,19312722896837000000
0,79389692786796800000
0,00368364341728559000
0,58792649004046200000
0,72399055525846300000
0,48944581974737600000
0,96788409164542500000
0,00846678251794855000
0,02255767584897470000
0,15018931271051500000
0,48894276911809200000
0,15784560849789800000
0,30524948672635900000
0,28900659004645700000
0,30723862643690700000
0,74497857864246600000
0,48366987448356600000
0,06514306695440000000
0,02044772171436240000
0,34579305739411800000
0,20878432933650200000
0,44963961022423600000
0,05060712669538670000
0,42522455445734100000
0,74645038263241300000
0,91816956080411100000
0,50728556164879600000
0,45258358328257900000
0,56722815547475000000
0,39343306393988100000
0,41646581907592100000
0,71811823068099000000
0,64497627394505600000
0,14737152967014000000
0,27107719763697900000
0,79597185961714600000
0,56270393243185400000
0,85563712886331500000
0,63486617600306200000
0,10155743085851800000
0,75733079051474600000
0,31946446668331700000
0,01796374144869100000
0,36594014724993200000
0,97335555775713000000
0,93793322282747000000
0,16186566099611400000
0,86498638981254100000
0,09458145270803080000
0,11304907412875900000
0,58833642703869200000
0,82983698082614600000
0,23997476754708900000
0,19952322924487400000
0,66157374841234400000
0,74348761874413500000
0,74328980117258100000
0,57845908895994500000
0,84147610740804900000
0,80582099445435300000
0,98216025809858000000
0,51530050836284700000
0,44123862704319800000
0,62912461190909400000
0,73372349363459400000
0,77082453843710200000
0,51286933455284200000
0,15787795705622000000
0,01792939240947800000
0,51126676681976100000
0,18227464621061200000
0,62803274562025100000
0,43027689095133800000
0,91889029085584500000
0,58846226687937200000
0,88931986265318500000
0,43167586877554500000
0,68466697944545500000
0,45186899670021100000
0,80851715980494300000
0,75630389980799700000
0,64229917183625500000
0,35800213057454800000
0,45417908134599200000
0,80509663690118900000
0,58662883824977500000
0,47814346313390100000
0,44545304470018200000
0,48579778125779600000
0,52758957889284500000
0,05268205844456430000
0,98424484347190900000
0,01416102145526610000
0,82904518154871000000
0,11939717275993800000
0,24203028215189900000
0,87822583964011900000
0,38883912953959700000
0,63221665361533700000
0,20253101932002700000
0,42506388827462900000
0,00398770393989408000
0,84705699740306300000
0,58331468588826900000
0,93077442791814700000
0,96030368141844100000
0,39956008987480800000
0,32108447669124400000
0,61106096236550300000
0,77225388575915900000
0,31181174996859000000
0,05862282172712630000
0,12659009225973400000
0,03295894760310600000
0,04951709464635560000
0,33986108626232500000
0,15729837778829900000
0,98705954569720600000
0,82402797500790500000
0,14709465538481900000
0,29268107530320100000
0,06741628985266030000
0,67208017579842400000
0,49033981351663300000
0,45858470837519700000
0,19802980273870300000
0,61387172416498500000
0,60123170940262800000
0,79949311809590700000
0,34643198472747200000
0,01109402301306560000
0,04283673923594730000
0,05245032583011800000
0,24933797738018400000
0,38345327153031400000
0,75231619586810300000
0,79524217443319100000
0,77468744468627800000
0,52340465342784500000
0,84479295548274800000
0,18706874837496700000
0,15705898644265700000
0,83439208233467900000
0,71354389549863700000
0,21577782892425400000
0,99405923671743800000
0,85765475121217500000
0,98120207385216000000
0,77952808690235400000
0,77953608649761200000
0,08473190436360050000
0,89116629394291300000
0,56481115453169300000
0,48512199823051800000
0,90984994401682600000
0,35764759842196800000
0,33190752814147000000
0,35671718388643000000
0,12472997751307200000
0,73274462517944400000
0,34643195725345600000
0,79832838047218000000
0,52159135859533700000
0,26462897763803100000
0,76115986274609300000
0,26897501073264300000
0,00617249589700834000
0,87725211487955000000
0,64950567607279200000
0,29720089877825300000
0,54461891182913400000
0,38261093310202000000
0,46365489226936100000
0,97923501952515700000
0,96002590700985200000
0,13562208886054400000
0,23302420751798200000
0,95853628029978700000
0,27456198459237900000
0,46452547165775900000
0,34037505152652700000
0,63266965031282500000
0,82170362250027400000
0,01995703159829460000
0,26170008036387200000
0,11992772907015300000
0,47802558470425500000
0,56732832759960000000
0,33948803336335700000
0,02580567310834570000
0,42040866772663300000
0,43852499054676200000
0,64995746717320600000
0,79066002824840100000
0,49836099822929200000
0,38874036790278800000
0,63546762784731900000
0,56976310469664800000
0,95238403275254400000
0,94680281819161200000
0,98788674082043000000
0,98040263633262500000
0,33169639777936800000
0,48232718812410100000
0,23491717466847800000
0,70212097126158000000
0,42751140167355100000
0,58557613500653600000
0,52509609122066600000
0,77422785515628200000
0,12462339090398700000
0,37337124784168400000
0,08215519929405080000
0,66020450585531300000
0,39236957365291600000
0,71376230694063100000
0,97662475797190600000
0,50163432699704300000
0,00292889727415931000
0,64123213367594000000
0,79094942602838800000
0,43884416829740800000
0,53776408151619300000
0,62370000296444600000
0,87679223105162000000
0,10609392128237200000
0,73265346592881400000
0,67299486402096000000
0,48087402129586500000
0,57128553910706400000
0,50015446101322500000
0,66326110282133400000
0,00615224754724291000
0,32775916640076700000
0,47663873083733000000
0,35997241519390300000
0,30097325253345700000
0,33937643437617300000
0,78503985692981600000
0,55957910910229200000
0,69241632739660200000
0,89244944969771900000
0,04223223637893430000
0,56526017820707500000
0,90118228220435900000
0,04703741988494870000
0,35636979125271100000
0,98975296131789400000
0,39829045459548500000
0,78459869128866100000
0,41211560993088200000
0,13383330085027700000
0,56683420742248800000
0,31115189907660300000
0,15585339216322300000
0,54904257252302100000
0,44263855481643200000
0,70799639481492200000
0,60553495707248100000
0,12882325338610600000
0,96946750533276600000
0,75451653765259200000
0,10470211371067100000
0,95381055211360100000
0,27407339414305700000
0,46136228808265300000
0,36721900029444100000
0,75439603289328300000
0,18356577501798300000
0,03239715845901390000
0,41278905440717400000
0,63724832359573300000
0,71659447006722700000
0,44334978817186800000
0,94881580627933900000
0,89849997633067000000
0,39661193191847400000
0,97250390330911800000
0,72251772076008700000
0,82975481116667100000
0,74972413002966200000
0,74290050461092100000
0,27470440942547500000
0,69627533000720400000
0,15916992917618200000
0,36632116016294900000
0,09642689539884540000
0,69500034847064000000
0,17190577423754400000
0,92759615831430800000
0,91733386037747100000
0,59297685771853500000
0,73384147730369200000
0,65621660354371000000
0,59011160376952600000
0,93789978974401000000
0,78774733598704800000
0,08842168426533310000
0,29118678406401900000
0,43981999412170600000
0,67981841959050800000
0,60197375835942700000
0,80618718629991000000
0,36589329613647100000
0,37180963688148600000
0,77486728633514900000
0,41723883078305000000
0,12348441925062100000
0,36233609279726400000
0,25735341583255400000
0,15243064060454800000
0,47013465150731400000
0,98547867405483400000
0,77578014590581000000
0,37909912335644400000
0,22656700072184500000
0,47981212822711700000
0,40842678370346600000
0,79464062293741900000
0,90775223398010800000
0,36493539268380700000
0,67221865182380100000
0,58249025865573900000
0,25596961670367500000
0,11506329808154300000
0,81981219668863900000
0,90340684629204100000
0,06037786652351630000
0,85323818440234200000
0,01091601653532870000
0,11075264034362200000
0,30819024765314100000
0,68131711924509900000
0,28269772663838100000
0,14993639157616400000
0,14775037167023400000
0,93671331831101000000
0,90881111328900400000
0,32446569312571800000
0,38430264284103300000
0,94908232937989900000
0,97294247614822500000
0,33266425567337500000
0,91455235840499100000
0,77516551770976100000
0,44719920887015700000
0,60749818366370100000
0,95806133139788200000
0,27711748018726600000
0,36354460304768000000
0,45808766151689400000
0,37932055228358200000
0,29378106132791400000
0,38343455008391000000
0,07488460143789860000
0,00759976776670654000
0,01948349970368830000
0,55021756959623500000
0,25082999805492800000
0,55199744019284700000
0,87146044004310900000
0,35686096425953400000
0,27024623484827900000
0,35142007626193600000
0,14660077548893200000
0,84424039295140700000
0,78881753226221400000
0,70278094741645300000
0,62584375432964600000
0,23134875168621000000
0,28985368241083500000
0,57100101493811300000
0,08396109057774820000
0,41033798009638600000
0,95866990460021000000
0,39199291653558300000
0,33955439615042600000
0,66793790025074900000
0,48080409899391400000
0,66786408921138600000
0,21231401302493800000
0,94534551489415800000
0,78326038633625000000
0,48969358135466200000
0,55282835501843500000
0,73143208806004000000
0,01440918632522650000
0,29788256916118900000
0,20781312520048300000
0,14233662380945700000
0,12826687196654600000
0,38649574871477500000
0,65798111523407600000
0,77246825293287100000
0,51284220279792400000
0,59222136512036500000
0,70269624129994600000
0,98124417941143900000
0,76795158291605800000
0,93092512475835400000
0,65838167660794300000
0,90471723624724800000
0,33221757706823600000
0,04576872850105570000
0,07369092063684530000
0,88708664657878100000
0,29535946170583300000
0,88344308123152800000
0,42476464548370100000
0,68289168490231600000
0,66804537161628000000
0,35154559945294000000
0,06941347060232120000
0,58296590884354200000
0,33968342716790900000
0,92611492514895000000
0,57360057792328300000
0,78055265349361700000
0,79859172124350100000
0,41516868742889200000
0,82983120662618000000
0,49093496310102500000
0,49496782221597100000
0,48350713052018900000
0,10308187971966400000
0,90335793369606000000
0,91301989970403700000
0,31149283764487700000
0,89749577729846200000
0,36644853947984500000
0,68929667523563700000
0,35831021673898700000
0,89998631733469000000
0,54987897423556000000
0,00948241260344275000
0,30759677677769100000
0,61312793782592200000
0,73749165783519500000
0,41600266071781600000
0,66574170843965500000
0,43607262635420700000
0,13096610509369800000
0,87311792367748800000
0,52492144029816700000
0,47429125219317700000
0,77672127251360600000
0,31708227811245400000
0,07501520639053320000
0,43278482576496200000
0,58672727764897400000
0,01862078719708170000
0,92214358780632900000
0,18265245816793900000
0,35278289548716600000
0,10109391813217400000
0,16744671350691800000
0,40974941403127700000
0,84871044654804800000
0,94268684878139100000
0,17033298694078500000
0,97406674687474300000
0,98386662406095600000
0,98594730393306700000
0,05831610600385630000
0,99359500966667900000
0,30973515487729300000
0,45155928211824900000
0,51953449636676100000
0,57348349624010000000
0,03208665039021830000
0,31298698732302800000
0,83610892008808900000
0,36454999277580100000
0,13285001280384600000
0,97909606107468500000
0,69886510153248200000
0,61781703942353700000
0,97004638191780400000
0,00921587832701200000
0,32636060720605800000
0,58627565558360700000
0,83800469331350400000
0,87870801187991500000
0,31076849964948800000
0,34782775228276300000
0,76715308742930800000
0,17565775857104800000
0,54720342184752400000
0,44878505610338600000
0,84203569909652500000
0,89784736274641400000
0,76441749127787400000
0,79480480905380300000
0,24566967377703200000
0,69167496156491100000
0,45220600229325100000
0,14501880116063100000
0,81480181767363200000
0,53132643063148800000
0,16455609731588300000
0,32516199039535700000
0,79754778174569300000
0,50153171015043400000
0,40069817537474400000
0,27374029032594500000
0,18251186710899300000
0,55759359503052800000
0,04980244536409270000
0,37368683441248100000
0,40222881659969200000
0,54962967408338100000
0,43970303211347300000
0,83949456822103600000
0,61632624157533300000
0,58405733135717800000
0,13606205356124000000
0,10515861218104100000
0,67517880428357900000
0,71048835372109400000
0,22644192223737100000
0,13407739630624500000
0,90435586027072500000
0,07074944026337440000
0,73144779714357500000
0,13423928764380500000
0,54856949604515400000
0,04130411103428530000
0,11888031899876900000
0,44117505123893500000
0,52689005878143500000
0,55384630037185100000
0,80301522174990500000
0,43871995128631600000
0,84465978101112900000
0,00119861681070114000
0,78872787383791400000
0,33647298316307000000
0,47800983650517200000
0,03702820932354230000
0,16531588517377000000
0,20955949239878000000
0,12585531320695500000
0,17351658743504300000
0,04655623950369480000
0,29240602501314400000
0,45814433063294000000
0,92492292305683900000
0,17847856747847000000
0,66161234241985400000
0,55561290800367100000
0,34704739011221000000
0,46983999687705200000
0,10431346395253800000
0,30488450839411700000
0,03047870100963800000
0,42080613012463100000
0,72679834148231800000
0,77008391300685900000
0,26645888773093900000
0,72517079428079100000
0,14120775607470800000
0,43871327603175900000
0,60862739412515800000
0,84679677563104600000
0,84838251622784100000
0,74661445233347600000
0,00098308082715751600
0,99483478720990700000
0,61512762476463200000
0,79532945751926400000
0,79958907039816900000
0,62714877567586900000
0,63815059496003700000
0,54517246854732400000
0,01688242983859150000
0,00822208309928984000
0,73083927283568300000
0,02419320075967960000
0,43904177213043100000
0,67609495701086500000
0,62364657298831600000
0,86282554355581600000
0,45726797657891500000
0,88556214323526400000
0,17984266866922500000
0,08400630349479910000
0,69870175779736700000
0,13383544289219900000
0,81418108000149100000
0,58039248668607000000
0,06192953235559610000
0,56638907015621200000
0,21155094877423300000
0,31185741504275100000
0,02410812909906180000
0,77084621636702000000
0,51722791908179800000
0,32671981180399600000
0,19817372327585400000
0,54579157267966800000
0,45716124980578300000
0,93008813584693200000
0,56335094271383800000
0,86628288490059000000
0,75602383760550200000
0,71989861443634100000
0,83168940191701500000
0,55914099540521400000
0,28800207855552500000
0,02225661791034820000
0,68996685728894900000
0,70260514072263900000
0,33104214087642800000
0,59036393072007400000
0,10152422129247500000
0,27838221251889200000
0,98144529945284400000
0,72306525088989400000
0,66695410696182100000
0,76437621273304200000
0,04791269453610880000
0,86714763793495800000
0,18065370720841600000
0,03473513807856250000
0,73339992516366800000
0,23320000024195800000
0,41559782690163600000
0,32629317991728600000
0,52106433944826200000
0,24603621347157100000
0,49099416401749200000
0,40411946103168600000
0,82601947748382600000
0,89325019945076200000
0,21893370720508200000
0,69355843714138400000
0,29947460084197800000
0,59098509167832600000
0,12953830562976100000
0,45994405423288400000
0,25231690157778400000
0,13956076239215200000
0,84583336433667400000
0,79192446209114300000
0,89042562939712100000
0,35932439163295800000
0,23534692927978300000
0,62118701805415900000
0,21033319375027600000
0,74572591658016900000
0,78940091691417700000
0,79416266819190400000
0,65976570484217500000
0,43379751054281300000
0,49787887814356000000
0,59001361187082400000
0,74943442863851500000
0,52861580463527500000
0,13288295973692200000
0,52282383736354500000
0,30430078753470500000
0,50539622199972900000
0,03807665595695220000
0,04196586508395420000
0,53126245389285600000
0,28584739625726200000
0,87658566323881300000
0,43779194142566600000
0,37143022351499200000
0,40796578415109100000
0,97890761167691400000
0,39046020777451800000
0,59352694526013300000
0,20701005272893700000
0,51205931115525700000
0,90835193214395600000
0,02131427359828460000
0,38872924511727400000
0,14430950868144100000
0,37407553353071000000
0,99785307096217400000
0,79441080884747700000
0,11595998616701000000
0,77533842286809300000
0,45663529655739400000
0,69683149582558800000
0,74435375618951100000
0,39222196694101300000
0,39537132130720200000
0,62892009533425800000
0,94412400850286900000
0,77085879620670300000
0,45810213194140300000
0,60671446826621600000
0,15564326669817900000
0,74692067957805500000
0,10148410643520000000
0,80386749925272000000
0,26066200819828600000
0,60457823313985900000
0,48273872839414500000
0,79755498785411700000
0,24975679453916700000
0,80236740959918500000
0,76681830490325500000
0,39894070913965800000
0,20063572293177000000
0,45275565211323800000
0,92173819938755500000
0,58952694599960300000
0,56869933827254000000
0,36070518352124100000
0,38430629595383400000
0,75880742620621200000
0,52497076640137000000
0,50988997868722800000
0,38943623583271900000
0,26273823308885900000
0,58533056852656000000
0,83443095806726800000
0,54149364006775100000
0,48436369629780000000
0,04242062011846370000
0,74251012818073400000
0,46384177564822200000
0,20804881547021200000
0,93235807583311500000
0,98681247699391700000
0,05136678603075760000
0,76513863157720200000
0,80686782570875600000
0,21744677434556500000
0,12806723691898700000
0,53973127554158300000
0,89133680513656600000
0,20029808310805700000
0,54465401430831000000
0,31359257656782500000
0,00852011796483776000
0,05769458741773600000
0,49619577289381800000
0,29159810407627300000
0,47048376755345800000
0,80584437530759900000
0,06022075706171840000
0,58341882498162700000
0,38655250025286900000
0,69929470573519100000
0,08174370186484590000
0,64575328801095200000
0,35748444374533600000
0,83874587334634100000
0,21853693072616000000
0,42623105013101900000
0,06308459307210730000
0,99837503209634400000
0,75513436773565300000
0,50724666635843300000
0,33852563395096300000
0,55876948943304300000
0,46658263330654400000
0,21382324593785400000
0,40138886608248100000
0,15659956781035300000
0,78265912029084700000
0,35125256392697500000
0,23263794660225400000
0,84457502041225100000
0,86747062106964700000
0,32467268329331300000
0,96523596437891800000
0,07584365926489400000
0,25421811512402200000
0,52763598110882400000
0,33823518517345000000
0,24989553599147800000
0,01387992874434210000
0,23657624481086400000
0,68228937111901600000
0,88042295066659500000
0,82149631521734200000
0,23306337009792400000
0,90506877512907100000
0,40561349801980600000
0,40765418783186700000
0,96812195236241500000
0,99890984361940500000
0,70183618678796900000
0,47664668246947500000
0,89296177304022100000
0,44516371537240400000
0,03740734794987710000
0,97506694261686300000
0,44975062853179400000
0,59111195411119200000
0,28237252695596400000
0,89020923799379200000
0,31388419974310500000
0,02318525501675220000
0,70896819313474400000
0,35078087837937300000
0,54197747984061800000
0,83182408466554400000
0,75707101857153300000
0,68051732363203400000
0,28164078448044200000
0,58452775822231900000
0,69090094961733600000
0,08799586495756910000
0,81318905708062900000
0,98449510335200200000
0,51855812292478900000
0,82495729523941800000
0,45810268328436800000
0,73727317421570100000
0,23351926320862000000
0,30875447080878300000
0,99577536806267500000
0,74894537997848600000
0,81453716792843200000
0,35234272030756900000
0,53080175981428600000
0,36792833794277600000
0,97450884802942600000
0,87950896792090900000
0,92782861642904000000
0,10077671664803100000
0,80446748659222700000
0,93652402699763100000
0,05586265821748540000
0,35968629799768600000
0,69999572900123700000
0,21339098979411200000
0,97332117798427200000
0,52964207228722100000
0,27951883537672400000
0,40123928543237900000
0,14799775655753800000
0,72509617438777200000
0,12601340335142500000
0,38359419414009600000
0,30800889400206900000
0,61384032183039900000
0,66345762538884700000
0,90846666968821900000
0,92660559244761500000
0,21245005271046000000
0,51696425933249500000
0,71247745431609300000
0,35759269090257200000
0,97361805614718100000
0,89443386993111800000
0,56493881976461900000
0,20864808708832000000
0,35662547282717400000
0,81997911856508800000
0,17404914189784300000
0,85731523663611900000
0,87756205065062400000
0,75268870720299400000
0,18086406783241000000
0,78006027163009200000
0,75437692261970500000
0,03213320674008370000
0,45350275908294300000
0,28449937435076500000
0,30516713313067700000
0,85163611725514600000
0,92846061099714600000
0,45775433883897700000
0,83227997777624100000
0,16075671425124500000
0,27067919367490300000
0,62293197662706100000
0,43094297378833500000
0,04433382630550020000
0,91696143798388600000
0,70447071255392900000
0,06604217834120720000
0,95290337547329400000
0,71537856371858100000
0,58381245731553600000
0,09199003227613400000
0,57893133609505900000
0,08224460207030390000
0,46525242806656900000
0,13505690923661800000
0,00474290270579183000
0,61669570515709700000
0,70966295372213400000
0,10546969347888100000
0,54392404879626100000
0,27043570590691400000
0,97240746718477800000
0,94514933551901500000
0,60353392251000500000
0,55363197138236500000
0,58170711509031600000
0,20995486630590400000
0,62396729533745300000
0,62143845931693800000
0,36081393545531400000
0,58850364833534900000
0,25472311547711600000
0,52531271312633200000
0,81286134189593700000
0,62375467625621500000
0,94200684313755800000
0,77770511329998500000
0,31229164652167400000
0,90301768058120200000
0,46957842934391400000
0,79127305829491100000
0,92465867517733000000
0,03731014348441280000
0,59705161051687400000
0,68807023935395800000
0,17544558652464600000
0,94988860466978000000
0,98825033101637400000
0,14944246511414800000
0,30042423042488500000
0,23494041209804800000
0,21879765727501300000
0,35228464536009600000
0,28835592897998000000
0,89032100834433000000
0,29827172649012500000
0,67778264110804700000
0,82740905127833100000
0,49070185492313600000
0,33525432289357000000
0,49451584624802500000
0,44207488300375400000
0,33146491615635600000
0,35456462826326700000
0,99530880898018800000
0,83726691679901800000
0,05361862296872710000
0,26938326017436700000
0,84149775181035400000
0,19305006609906000000
0,22703778940580700000
0,30440405863542300000
0,80664527314093200000
0,63589126413496700000
0,75265099050134900000
0,34577703072958500000
0,93509732370036500000
0,34809772500214100000
0,91546368315604700000
0,37818638485771900000
0,63181851042053600000
0,22170453528953000000
0,47452483022330600000
0,32101422889205400000
0,12587352335726500000
0,36970599106033600000
0,90243847011702100000
0,23695678414635200000
0,92254033355160600000
0,32548294976609000000
0,26422420202951100000
0,95029606202165400000
0,82158979159853900000
0,56776335768763100000
0,97506258309588900000
0,34919817529115700000
0,59319375902097400000
0,68274551522114600000
0,60174280153668600000
0,85080332255494000000
0,12182696355591900000
0,68050534449541300000
0,14675257920602000000
0,95639239901508800000
0,07338644101907800000
0,93053635346262500000
0,41215238413408000000
0,71639338122512800000
0,53570493847863000000
0,54454397761474500000
0,36317440278976000000
0,32968491610590600000
0,91194536812228400000
0,11251547006541700000
0,70343581247303400000
0,27281131095849500000
0,96755005278044800000
0,01045068726430210000
0,22869110490600200000
0,62560281791985200000
0,93482844668199700000
0,81666183882237500000
0,34684292662276100000
0,51601480204426400000
0,92882586406954800000
0,27674172738415300000
0,48281426703688400000
0,23888191545330100000
0,66082868103907800000
0,40345281521019200000
0,75258327170861100000
0,25235180847922000000
0,74635492346545400000
0,06466036060110680000
0,25635942130180100000
0,95131316592512300000
0,07495195608351000000
0,51813243120821800000
0,24762778787297600000
0,19533716989464000000
0,95755360692625600000
0,18604508889189200000
0,70125184566772200000
0,37799635593686100000
0,96230854697633000000
0,93453928592360500000
0,03835069389937010000
0,70907432153312200000
0,86432754521459700000
0,70225127213739400000
0,38164812251070900000
0,58274307175667200000
0,45405441031514400000
0,97613998361683500000
0,91597487587294300000
0,30516512473354400000
0,33366241787265200000
0,63073777716175600000
0,02756653494553940000
0,79664471363492500000
0,44772208642574100000
0,17327046868078000000
0,05556470018604990000
0,13225212326843900000
0,79196070590613400000
0,11082259431054000000
0,58332999264045100000
0,84728500752117700000
0,85615604876361600000
0,75212264654791100000
0,19785935487498500000
0,44941762157223100000
0,76282289939132700000
0,03335393501136170000
0,66804921099359600000
0,74878335779010500000
0,11540999315465300000
0,96884657068590000000
0,55370625506793400000
0,99428657814594300000
0,23839103348478300000
0,77373994550376200000
0,37455437023870400000
0,95857740890168500000
0,02180469269948300000
0,16984019995193900000
0,79829739816407600000
0,77021493984862000000
0,14868548472816400000
0,95119429656825700000
0,61765074805247200000
0,44421417892175500000
0,49056589626267800000
0,45098307423805000000
0,74761508346889900000
0,78428313824547600000
0,13048038870584200000
0,56899972239928300000
0,58603565003072600000
0,85148595266579000000
0,35120929328315400000
0,19106568637819300000
0,85291827276950600000
0,11220489866668600000
0,50439191726240900000
0,93223050093847800000
0,81992017236534500000
0,42070047530378200000
0,30809077262323900000
0,16719151808283800000
0,18975513157889000000
0,36481584718675200000
0,07703152209382110000
0,03327995679959650000
0,55825368015014300000
0,67398214092197900000
0,79871609844207600000
0,09698729128436520000
0,11044743056895600000
0,62212050595419500000
0,31252519614646500000
0,81311505279183200000
0,69859952279301300000
0,90496175219535900000
0,13447189849543900000
0,75364517595323000000
0,95885172530955300000
0,31183982515327600000
0,28573885154246300000
0,88376607274812000000
0,61830296908426200000
0,54641027075537000000
0,38281092065517400000
0,70222030240214400000
0,64307728486278900000
0,04732534710658960000
0,92082167273425600000
0,26234947157201800000
0,45418549163927600000
0,08957419176100480000
0,34992002758659400000
0,37759692286029300000
0,46212416722538100000
0,98149396664532600000
0,76143916498936700000
0,25283490086572000000
0,36718265682793300000
0,45728593946308200000
0,89272939408790800000
0,07363294254691940000
0,98556703980340000000
0,03349309742147710000
0,45855229183032700000
0,96391514407653100000
0,53896075651932500000
0,53809424049132200000
0,49246616358518000000
0,94795652057414700000
0,97773300017124600000
0,75074674130917800000
0,97337877562892600000
0,50808034721206900000
0,13496162376131900000
0,42432469987511900000
0,54888854899857600000
0,64334486082352000000
0,98200492653157800000
0,37481121969167700000
0,39020267193680800000
0,51092833304355300000
0,75316046818772400000
0,53636662687005800000
0,64280179964508900000
0,02087323880795070000
0,27220047836760100000
0,93492827328617100000
0,35099088556645000000
0,71710555614768800000
0,14352258720599200000
0,88163699762971900000
0,38646251912529700000
0,50156578584647100000
0,41911043106536900000
0,21210590899554400000
0,89819903294472000000
0,58480987166278500000
0,08785797892504280000
0,41889577657864200000
0,16325954588281900000
0,10498304437146700000
0,55485918352141000000
0,97286515216010900000
0,28461647140077200000
0,70343875033009700000
0,11619541613207900000
0,84183968037452500000
0,24263529909897400000
0,03779946735026290000
0,43260541764675000000
0,11809430416584700000
0,27082997433414200000
0,99237143713625700000
0,06708326752627420000
0,38180106104435400000
0,32047247435919600000
0,44920041293334200000
0,39069129777638800000
0,43767905302237700000
0,69171466570893100000
0,60403248323315400000
0,18710335492487200000
0,77536060743749200000
0,80443393336815500000
0,09609600254152720000
0,36428422218388100000
0,47181298978245500000
0,08896991614670020000
0,92285571476577600000
0,52612566693039900000
0,96407867733579100000
0,55548688189847700000
0,56310914995293600000
0,21155167380885800000
0,28521962756534100000
0,95606914952214300000
0,78029531602761500000
0,25175015546928600000
0,93936304931499200000
0,90467782267587200000
0,43036079799307500000
0,69229297418719800000
0,31319141821618700000
0,28450013850093800000
0,02542828304014550000
0,61080702329557700000
0,39409108198904000000
0,43448251832019700000
0,03730937002101420000
0,89163343463634800000
0,44899862001137700000
0,19411857388639800000
0,65017892590266600000
0,72718111086971200000
0,55922706264966500000
0,91787968944659400000
0,77949857608391800000
0,16843121879195400000
0,18852046885924400000
0,33915452814621600000
0,64438242634962400000
0,75286976422782500000
0,31977958433319800000
0,51167380041986400000
0,46852674031095900000
0,56260742226737000000
0,70772082438120700000
0,78081976332739900000
0,78186363996093300000
0,42573191152221100000
0,54017715833158100000
0,19745025746405600000
0,45132824846139600000
0,53300123034650500000
0,26135386771585500000
0,91173950904595600000
0,87391193670868500000
0,49086046893655300000
0,77900565032800900000
0,48528897924595000000
0,97019314019484100000
0,03733047146225840000
0,05166054612568610000
0,03122228012942820000
0,07712704691902130000
0,76996010344939300000
0,90530795599581100000
0,83592803908322400000
0,65232461115919300000
0,36733993811874600000
0,17657057343822500000
0,61186409723566100000
0,06322968661004200000
0,60020852116877600000
0,26029539632624700000
0,67749103376525000000
0,37251338985400000000
0,80151761779632300000
0,81597339818997900000
0,46282086077277600000
0,90308619891437100000
0,61327131866164100000
0,65261887835926300000
0,61157745849880300000
0,35145627630476700000
0,25154836254732100000
0,74279032542500200000
0,11717769555616100000
0,46582724315385700000
0,64748755360370900000
0,04396775273790940000
0,28863810714736500000
0,38942556846394500000
0,70323148961329400000
0,36896138795137500000
0,60705195488736600000
0,70120921810213900000
0,28855730420377000000
0,43454675350084300000
0,69856663686156600000
0,65729946627155900000
0,87179278529798300000
0,12849515216820600000
0,41452370184218700000
0,24916133808398700000
0,92831306109592000000
0,13422057085401400000
0,85111972729262000000
0,27270583402025800000
0,58386283395060500000
0,53922611919195700000
0,07239431891236190000
0,67488707074657400000
0,31618478955523300000
0,58220278033157900000
0,35692182153320000000
0,38471159310299500000
0,44008308762688300000
0,67976600382466100000
0,82557868437170000000
0,02716977802439120000
0,78813026043965000000
0,37010079592936700000
0,00483705755548415000
0,32337218538083700000
0,88793246629086000000
0,22243852877171600000
0,35999819699674800000
0,23124713321740100000
0,65324344143888100000
0,97628181566311100000
0,08395608565022990000
0,36697086429548000000
0,11740676132841400000
0,80552139450121700000
0,03129341361638780000
0,48477616649343500000
0,23809517651707600000
0,36241612041481600000
0,42314321520884700000
0,11732779169330700000
0,89167059813238200000
0,84447186153590300000
0,88196440920325200000
0,10826143441175200000
0,97157343382554800000
